9.35 9917.629765787784 -0.1158725618008884 -0.008386046509086453 -0.017453292519943295 0.0 10000.0 -0.04705472496848209 107.05844246914592 0.0 
9.4 9916.562813649054 -0.11628637537400262 -0.008168057966060314 -0.017453292519943295 0.0 10000.0 -0.04638761149705255 110.1754687344745 0.0 
9.450000000000001 9915.491120827732 -0.11668928093057744 -0.007949844906520636 -0.017453292519943295 0.0 10000.0 -0.04562789925894581 113.3544139826894 0.0 
9.5 9914.41464455155 -0.11708128982529326 -0.007732304974148662 -0.017453292519943295 0.0 10000.0 -0.04478066691439827 116.59593698133365 0.0 
9.55 9913.333341207044 -0.11746245794503514 -0.0075163213836902405 -0.017453292519943295 0.0 10000.0 -0.04385128394311843 119.90070280243849 0.0 
9.600000000000001 9912.247166596762 -0.11783288489104723 -0.007302759097600002 -0.017453292519943295 0.0 10000.0 -0.04284538880479792 123.26938297978148 0.0 
9.65 9911.156076193913 -0.11819271297333156 -0.0070924611405243105 -0.017453292519943295 0.0 10000.0 -0.041768866070334275 126.70265564342274 0.0 
9.700000000000001 9910.060025393652 -0.11854212602451886 -0.0068862450648782565 -0.017453292519943295 0.0 10000.0 -0.04062782261423284 130.2012056309901 0.0 
9.75 9908.95896976026 -0.11888134804108212 -0.006684899579996972 -0.017453292519943295 0.0 10000.0 -0.0394285629623396 133.7657245752775 0.0 
9.8 9907.852865269464 -0.11921064166036768 -0.006489181356528649 -0.017453292519943295 0.0 10000.0 -0.03817756389237278 137.39691096781291 0.0 
9.850000000000001 9906.74166854517 -0.11953030648248043 -0.006299812016889042 -0.017453292519943295 0.0 10000.0 -0.036881448387649715 141.09547019814664 0.0 
9.9 9905.625337089912 -0.11984067724657928 -0.006117475321718588 -0.017453292519943295 0.0 10000.0 -0.0355469590469395 144.86211456870507 0.0 
9.950000000000001 9904.503829508325 -0.12014212187161298 -0.005942814561376908 -0.017453292519943295 0.0 10000.0 -0.03418093105549946 148.69756328514907 0.0 
10.0 9903.37710572299 -0.12043503937195513 -0.0057764301605792105 -0.017453292519943295 0.0 10000.0 -0.03279026482406567 152.6025424222709 0.0 
10.05 9902.245127182001 -0.12071985765877846 -0.0056188775033284705 -0.017453292519943295 0.0 10000.0 -0.03138189840385904 156.57778486555821 0.0 
10.100000000000001 9901.107857057674 -0.1209970312383422 -0.005470664984330015 -0.017453292519943295 0.0 10000.0 -0.02996277978653338 160.62403022864686 0.0 
10.15 9899.965260435787 -0.1212670388186506 -0.005332252292095042 -0.017453292519943295 0.0 10000.0 -0.028539839198427338 164.74202474697697 0.0 
10.200000000000001 9898.817304494834 -0.12153038083617693 -0.005204048927950334 -0.017453292519943295 0.0 10000.0 -0.027119961498483072 168.93252114806052 0.0 
10.25 9897.663958674753 -0.12178757691453237 -0.005086412964176813 -0.017453292519943295 0.0 10000.0 -0.025709958788770665 173.1962784988576 0.0 
10.3 9896.505194834663 -0.12203916326709606 -0.004979650043503297 -0.017453292519943295 0.0 10000.0 -0.02431654334569297 177.53406203084916 0.0 
10.350000000000001 9895.340987399148 -0.12228569005570826 -0.004884012621187647 -0.017453292519943295 0.0 10000.0 -0.0229463009786682 181.9466429434823 0.0 
10.4 9894.1713134927 -0.12252771871756589 -0.004799699449929088 -0.017453292519943295 0.0 10000.0 -0.021605664921373915 186.43479818674817 0.0 
10.450000000000001 9892.99615306192 -0.12276581927244694 -0.004726855306876399 -0.017453292519943295 0.0 10000.0 -0.020300890358521333 190.9993102237389 0.0 
10.5 9891.81548898517 -0.12300056762232921 -0.00466557096103066 -0.017453292519943295 0.0 10000.0 -0.01903802968859939 195.64096677410873 0.0 
10.55 9890.629307169362 -0.12323254285535996 -0.004615883378391578 -0.017453292519943295 0.0 10000.0 -0.017822908620103994 200.36056053944495 0.0 
10.600000000000001 9889.437596633648 -0.1234623245659771 -0.004577776161266666 -0.017453292519943295 0.0 10000.0 -0.016661103195461623 205.15888891162777 0.0 
10.65 9888.2403495798 -0.12369049020278029 -0.004551180217255979 -0.017453292519943295 0.0 10000.0 -0.015557917833175025 210.03675366533287 0.0 
10.700000000000001 9887.037561449106 -0.12391761245550438 -0.004535974652544855 -0.017453292519943295 0.0 10000.0 -0.014518364474683708 214.99496063589618 0.0 
10.75 9885.829230965663 -0.12414425669215713 -0.004531987883286388 -0.017453292519943295 0.0 10000.0 -0.013547142918051579 220.03431938382815 0.0 
10.8 9884.61536016601 -0.12437097845705199 -0.004538998958036967 -0.017453292519943295 0.0 10000.0 -0.012648622415894156 225.15564284732184 0.0 
10.850000000000001 9883.395954415033 -0.12459832104009484 -0.004556739083425072 -0.017453292519943295 0.0 10000.0 -0.011826824609949197 230.35974698416032 0.0 
10.9 9882.171022408194 -0.1248268131272739 -0.004584893344488259 -0.017453292519943295 0.0 10000.0 -0.01108540786940205 235.64745040447474 0.0 
10.950000000000001 9880.940576160123 -0.1250569665418556 -0.004623102610408372 -0.017453292519943295 0.0 10000.0 -0.01042765309451879 241.01957399585598 0.0 
11.0 9879.704630979677 -0.1252892740853097 -0.004670965615712839 -0.017453292519943295 0.0 10000.0 -0.009856451041341358 246.4769405423615 0.0 
11.05 9878.463205431643 -0.12552420748647322 -0.004728041206392629 -0.017453292519943295 0.0 10000.0 -0.009374291217176688 252.02037433899548 0.0 
11.100000000000001 9877.216321285245 -0.12576221546692254 -0.0047938507398170346 -0.017453292519943295 0.0 10000.0 -0.008983252390397413 257.65070080327274 0.0 
11.15 9875.964003449732 -0.1260037219299523 -0.004867880626803692 -0.017453292519943295 0.0 10000.0 -0.00868499475168219 263.3687460854984 0.0 
11.200000000000001 9874.706279897313 -0.1262491242799664 -0.00494958500373076 -0.017453292519943295 0.0 10000.0 -0.008480753757291157 269.17533667941643 0.0 
11.25 9873.443181573777 -0.12649879187846977 -0.005038388522158414 -0.017453292519943295 0.0 10000.0 -0.00837133567831663 275.0712990348915 0.0 
11.3 9872.174742297166 -0.12675306464221342 -0.005133689243059871 -0.017453292519943295 0.0 10000.0 -0.008357114873099956 281.0574591742955 0.0 
11.350000000000001 9870.900998644922 -0.1270122517883926 -0.005234861622449197 -0.017453292519943295 0.0 10000.0 -0.008438032793189967 287.13464231426724 0.0 
11.4 9869.621989829955 -0.12727663073113 -0.005341259574934791 -0.017453292519943295 0.0 10000.0 -0.008613598726360444 293.30367249451075 0.0 
11.450000000000001 9868.337757566127 -0.12754644613279775 -0.0054522196015244495 -0.017453292519943295 0.0 10000.0 -0.008882892273333758 299.56537221528066 0.0 
11.5 9867.048345923686 -0.12782190911304378 -0.0055670639678604954 -0.017453292519943295 0.0 10000.0 -0.009244567548000432 305.92056208518335 0.0 
11.55 9865.753801175199 -0.12810319661769462 -0.005685103918971958 -0.017453292519943295 0.0 10000.0 -0.009696859084107914 312.3700604808972 0.0 
11.600000000000001 9864.454171632602 -0.12839045094901053 -0.005805642916594984 -0.017453292519943295 0.0 10000.0 -0.010237589424642327 318.91468322038014 0.0 
11.65 9863.149507475982 -0.1286837794580708 -0.005927979885132471 -0.017453292519943295 0.0 10000.0 -0.010864178363472133 325.5552432510906 0.0 
11.700000000000001 9861.839860574739 -0.12898325439937305 -0.006051412452398744 -0.017453292519943295 0.0 10000.0 -0.011573653802288687 332.29255035470624 0.0 
11.75 9860.525284301833 -0.12928891294704037 -0.006175240171424384 -0.017453292519943295 0.0 10000.0 -0.012362664179488596 339.12741086976445 0.0 
11.8 9859.205833341812 -0.12960075737134816 -0.0062987677097791 -0.017453292519943295 0.0 10000.0 -0.013227492421427674 346.06062743359394 0.0 
11.850000000000001 9857.88156349333 -0.12991875537361156 -0.0064213079931059215 -0.017453292519943295 0.0 10000.0 -0.014164071360454276 353.0929987448394 0.0 
11.9 9856.552531466943 -0.13024284057681565 -0.006542185289846457 -0.017453292519943295 0.0 10000.0 -0.015168000558328454 360.2253193478076 0.0 
11.950000000000001 9855.218794678889 -0.1305729131687281 -0.006660738224473406 -0.017453292519943295 0.0 10000.0 -0.016234564468075165 367.45837943978916 0.0 
12.0 9853.880411041684 -0.13090884069360914 -0.006776322706931008 -0.017453292519943295 0.0 10000.0 -0.017358751862025415 374.7929647024237 0.0 
12.05 9852.537438752277 -0.13125045898802937 -0.00688831476641508 -0.017453292519943295 0.0 10000.0 -0.018535276448791264 382.2298561580908 0.0 
12.100000000000001 9851.18993607857 -0.13159757325572446 -0.0069961132780996665 -0.017453292519943295 0.0 10000.0 -0.01975859859721587 389.7698300522139 0.0 
12.15 9849.837961145096 -0.13194995927585898 -0.007099142571935021 -0.017453292519943295 0.0 10000.0 -0.021022948080961994 397.41365776227104 0.0 
12.200000000000001 9848.48157171866 -0.13230736473854138 -0.007196854913199387 -0.017453292519943295 0.0 10000.0 -0.022322347753363097 405.1621057341996 0.0 
12.25 9847.120824994716 -0.1326695107009317 -0.007288732845082463 -0.017453292519943295 0.0 10000.0 -0.023650638058479424 413.01593544678263 0.0 
12.3 9845.755777385302 -0.13303609315681253 -0.007374291384208928 -0.017453292519943295 0.0 10000.0 -0.02500150228099364 420.975903404493 0.0 
12.350000000000001 9844.38648430928 -0.13340678471205636 -0.007453080060673373 -0.017453292519943295 0.0 10000.0 -0.02636849243465155 429.04276115916275 0.0 
12.4 9843.01299998567 -0.1337812363580177 -0.007524684794850621 -0.017453292519943295 0.0 10000.0 -0.027745055686430535 437.217255360732 0.0 
12.450000000000001 9841.635377230848 -0.13415907933451005 -0.0075887296039648805 -0.017453292519943295 0.0 10000.0 -0.029124561211489985 445.5001278372153 0.0 
12.5 9840.253667260311 -0.13453992707369533 -0.007644878132144503 -0.017453292519943295 0.0 10000.0 -0.03050032737225243 453.89211570391143 0.0 
12.55 9838.867919495775 -0.13492337721591882 -0.007692834998453199 -0.017453292519943295 0.0 10000.0 -0.03186564911367825 462.393951501761 0.0 
12.600000000000001 9837.478181378281 -0.13530901368826687 -0.00773234695817049 -0.017453292519943295 0.0 10000.0 -0.033213825465933974 471.00636336464373 0.0 
12.65 9836.084498187987 -0.13569640883640832 -0.007763203873390528 -0.017453292519943295 0.0 10000.0 -0.034538187045226265 479.7300752152884 0.0 
12.700000000000001 9834.6869128713 -0.13608512560010422 -0.007785239489816272 -0.017453292519943295 0.0 10000.0 -0.03583212344357172 488.56580698935437 0.0 
12.75 9833.285465875982 -0.1364747197226345 -0.00779833201744189 -0.017453292519943295 0.0 10000.0 -0.03708911039870813 497.51427488712574 0.0 
12.8 9831.88019499479 -0.13686474198429618 -0.0078024045136371595 -0.017453292519943295 0.0 10000.0 -0.03830273663621285 506.5761916521524 0.0 
12.850000000000001 9830.47113521824 -0.13727440300505878 -0.008581331414571906 -0.03490658503988659 0.0 10000.0 -0.03946673027718203 515.7522668760557 0.0 
12.9 9829.058389981776 -0.13773430211206833 -0.009810053039833153 -0.03490658503988659 0.0 10000.0 -0.04057498470653849 525.0431979057322 0.0 
12.950000000000001 9827.642001362154 -0.13826194075820045 -0.011289472065524303 -0.03490658503988659 0.0 10000.0 -0.041621583799154906 534.4496777962655 0.0 
13.0 9826.221964181745 -0.13886678296365754 -0.012897041877555353 -0.03490658503988659 0.0 10000.0 -0.04260082640351334 543.9724015337705 0.0 
13.05 9824.798234965123 -0.13955333219306523 -0.014556798005918399 -0.03490658503988659 0.0 10000.0 -0.043507249985548405 553.6120711734646 0.0 
13.100000000000001 9823.370737783089 -0.14032300518100652 -0.016221181805751536 -0.03490658503988659 0.0 10000.0 -0.04433565333863188 563.369400283562 0.0 
13.15 9821.939368221661 -0.1411752760825417 -0.017860015936591866 -0.03490658503988659 0.0 10000.0 -0.045081118269341414 573.2451179299504 0.0 
13.200000000000001 9820.50399622717 -0.14210837803850457 -0.019453817083780318 -0.03490658503988659 0.0 10000.0 -0.04573903017269397 583.2399723416925 0.0 
13.25 9819.064468282413 -0.14311973625768382 -0.020989738827096427 -0.03490658503988659 0.0 10000.0 -0.04630509741490736 593.3547343396282 0.0 
13.3 9817.620609188712 -0.14420623818851783 -0.022459109272012005 -0.03490658503988659 0.0 10000.0 -0.04677536944645852 603.5902005753211 0.0 
13.350000000000001 9816.17222361918 -0.14536440478876453 -0.023855935472934263 -0.03490658503988659 0.0 10000.0 -0.04714625357321685 613.9471966064268 0.0 
13.4 9814.719097541985 -0.14659050169278856 -0.025175993787857093 -0.03490658503988659 0.0 10000.0 -0.047414530318726174 624.4265798218886 0.0 
13.450000000000001 9813.260999571927 -0.14788061378734926 -0.026416275184530286 -0.03490658503988659 0.0 10000.0 -0.04757736731627082 635.0292422228727 0.0 
13.5 9811.797682284074 -0.149230697434879 -0.02757464542625516 -0.03490658503988659 0.0 10000.0 -0.04763233167516292 645.7561130610343 0.0 
13.55 9810.328883508313 -0.1506366189607947 -0.028649635204561874 -0.03490658503988659 0.0 10000.0 -0.04757740077171142 656.6081613333109 0.0 
13.600000000000001 9808.854327614576 -0.15209418461247157 -0.02964030873016067 -0.03490658503988659 0.0 10000.0 -0.04741097142155197 667.5863981312389 0.0 
13.65 9807.373726793048 -0.1535991651311931 -0.03054617957890404 -0.03490658503988659 0.0 10000.0 -0.047131867396406305 678.6918788422923 0.0 
13.700000000000001 9805.88678233035 -0.15514731682642643 -0.03136715489352842 -0.03490658503988659 0.0 10000.0 -0.0467393452548769 689.9257052007076 0.0 
13.75 9804.393185880683 -0.1567344002837478 -0.03210349650496474 -0.03490658503988659 0.0 10000.0 -0.04623309846353863 701.2890271854548 0.0 
13.8 9802.892620729785 -0.1583561973793199 -0.032755792063707975 -0.03490658503988659 0.0 10000.0 -0.045613259791340226 712.7830447634035 0.0 
13.850000000000001 9801.384763048847 -0.16000852699712284 -0.03332493201737307 -0.03490658503988659 0.0 10000.0 -0.04488040196714646 724.4090094761835 0.0 
13.9 9799.869283135185 -0.16168725967865927 -0.033812089935838646 -0.03490658503988659 0.0 10000.0 -0.04403553659711096 736.1682258697545 0.0 
13.950000000000001 9798.345846636288 -0.16338833133522293 -0.03421870469529078 -0.03490658503988659 0.0 10000.0 -0.04308011134544132 748.0620527662322 0.0 
14.0 9796.814115753812 -0.1651077560937235 -0.034546463644804126 -0.03490658503988659 0.0 10000.0 -0.04201600538897825 760.0919043780625 0.0 
14.05 9795.273750424141 -0.16684163831253915 -0.03479728625019087 -0.03490658503988659 0.0 10000.0 -0.040845523162825234 772.2592512651604 0.0 
14.100000000000001 9793.724409472183 -0.16858618378423362 -0.034973307934545846 -0.03490658503988659 0.0 10000.0 -0.0395713864210208 784.5656211361668 0.0 
14.15 9792.16575173524 -0.17033771013134955 -0.03507686397074341 -0.03490658503988659 0.0 10000.0 -0.038196724642895245 797.0125994954683 0.0 
14.200000000000001 9790.597437153923 -0.17209265639630328 -0.03511047336299279 -0.03490658503988659 0.0 10000.0 -0.03672506382229471 809.6018301381176 0.0 
14.25 9789.01912782726 -0.17384759182449128 -0.03507682270360159 -0.03490658503988659 0.0 10000.0 -0.03516031368324082 822.3350154952466 0.0 
14.3 9787.430489029344 -0.17559922383975451 -0.03497875002017529 -0.03490658503988659 0.0 10000.0 -0.033506753371813885 835.2139168329996 0.0 
14.350000000000001 9785.831190185088 -0.17734440521253325 -0.03481922864538807 -0.03490658503988659 0.0 10000.0 -0.03176901568006939 848.2403543084183 0.0 
14.4 9784.220905802853 -0.1790801404228892 -0.03460135115092729 -0.03490658503988659 0.0 10000.0 -0.029952069863595932 861.4162068860851 0.0 
14.450000000000001 9782.599316361955 -0.18080359122277476 -0.034328313392116 -0.03490658503988659 0.0 10000.0 -0.028061203119886666 874.743412119681 0.0 
14.5 9780.966109153314 -0.18251208140430844 -0.03400339871180077 -0.03490658503988659 0.0 10000.0 -0.02610200079998654 888.2239658029255 0.0 
14.55 9779.320979071708 -0.18420310078325258 -0.03362996235242108 -0.03490658503988659 0.0 10000.0 -0.02408032543088767 901.8599214946515 0.0 
14.600000000000001 9777.663629358369 -0.1858743084093168 -0.03321141612440081 -0.03490658503988659 0.0 10000.0 -0.022002294630848414 915.653389923029 0.0 
14.65 9775.993772292897 -0.18752353501728086 -0.0327512133775204 -0.03490658503988659 0.0 10000.0 -0.01987425800419121 929.6065382741637 0.0 
14.700000000000001 9774.311129833706 -0.18914878473521599 -0.03225283431998651 -0.03490658503988659 0.0 10000.0 -0.017702773106170522 943.7215893705016 0.0 
14.75 9772.615434206442 -0.19074823606826216 -0.03171977172766755 -0.03490658503988659 0.0 10000.0 -0.015494580572186193 958.0008207446299 0.0 
14.8 9770.906428440083 -0.1923202421784828 -0.03115551708350576 -0.03490658503988659 0.0 10000.0 -0.01325657850892268 972.4465636142033 0.0 
14.850000000000001 9769.183866850604 -0.19386333048325233 -0.03056354718451358 -0.03490658503988659 0.0 10000.0 -0.010995796247923694 987.0612017638333 0.0 
14.9 9767.447515472351 -0.19537620159643643 -0.029947311251055753 -0.03490658503988659 0.0 10000.0 -0.008719367564634234 1001.8471703398681 0.0 
14.950000000000001 9765.697152437455 -0.19685772763828888 -0.029310218570339323 -0.03490658503988659 0.0 10000.0 -0.006434503468067215 1016.8069545640409 0.0 
15.0 9763.9325683038 -0.1983069499415155 -0.028655626703204096 -0.03490658503988659 0.0 10000.0 -0.004148464667960806 1031.9430883720142 0.0 
15.05 9762.153566332277 -0.19972307618233825 -0.027986830280443065 -0.03490658503988659 0.0 10000.0 -0.001868533827571156 1047.2581529828533 0.0 
15.100000000000001 9760.35996271417 -0.201105476966632 -0.027307050412000888 -0.03490658503988659 0.0 10000.0 3.980122888877606E-4 1062.754775405469 0.0 
15.15 9758.551586749734 -0.2024536819023011 -0.02661942472951118 -0.03490658503988659 0.0 10000.0 0.002643930664723404 1078.4356268880404 0.0 
15.200000000000001 9756.728280979123 -0.20376737519001473 -0.025926998079751504 -0.03490658503988659 0.0 10000.0 0.004862039765726148 1094.303421316398 0.0 
15.25 9754.889901266966 -0.2050463907652261 -0.025232713883728997 -0.03490658503988659 0.0 10000.0 0.007045247052613168 1110.360913567298 0.0 
